timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2021-07-06 07:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11509.0,368.0,136.62735042735017,1678.3726495726498,9
2021-07-06 07:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11509.0,467.0,99.6700854700855,1683.3299145299145,9
2021-07-06 07:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11509.0,570.0,64.55555555555554,668.4444444444445,9
2021-07-06 08:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11509.0,676.0,33.0,0.0,9
2021-07-06 08:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,767.0,28.0,,9
2021-07-06 08:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,861.0,25.0,,9
2021-07-06 08:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1005.0,24.0,,9
2021-07-06 09:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,901.0,23.0,,9
2021-07-06 09:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1117.0,19.0,,9
2021-07-06 09:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1149.0,23.0,,9
2021-07-06 09:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1329.0,22.0,,9
2021-07-06 10:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1403.0,12.0,,9
2021-07-06 10:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1468.0,13.0,,9
2021-07-06 10:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1498.0,20.0,,9
2021-07-06 10:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1544.0,22.0,,9
2021-07-06 11:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1398.0,23.0,,9
2021-07-06 11:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1684.0,9.0,,9
2021-07-06 11:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1714.0,15.0,,9
2021-07-06 11:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1779.0,12.0,,9
2021-07-06 12:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1344.0,196.0,,9
2021-07-06 12:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1800.0,640.0,,9
2021-07-06 12:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1757.0,316.0,,9
2021-07-06 12:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1762.0,3.0,,9
2021-07-06 13:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1735.0,49.0,,9
2021-07-06 13:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1728.0,62.0,,9
2021-07-06 13:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1728.0,39.0,,9
2021-07-06 13:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1715.0,22.0,,9
2021-07-06 14:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1630.0,27.0,,9
2021-07-06 14:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11510.0,1465.0,20.589743589743478,404.4102564102565,9
2021-07-06 14:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11510.0,1727.0,162.19316239316254,1728.8068376068375,9
2021-07-06 14:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11510.0,1338.0,54.0,1728.0,9
2021-07-06 15:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11510.0,1089.0,61.0,1728.0,9
2021-07-06 15:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11510.0,1013.0,69.0,1728.0,9
2021-07-06 15:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11510.0,1453.0,58.082051282051225,1727.9179487179488,9
2021-07-06 15:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11510.0,825.0,184.87179487179515,1713.1282051282049,9
2021-07-06 16:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11510.0,701.0,199.53675213675206,897.463247863248,9
2021-07-06 16:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11510.0,972.0,81.0,0.0,9
2021-07-06 16:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11510.0,700.0,63.0,0.0,9
2021-07-06 16:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,592.0,48.0,,9
2021-07-06 17:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,464.0,43.0,,9
2021-07-06 17:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,467.0,40.0,,9
2021-07-06 17:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,450.0,35.0,,9
2021-07-06 17:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,623.0,41.0,,9
2021-07-06 18:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,695.0,32.0,,9
2021-07-06 18:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,301.0,24.0,,9
2021-07-06 18:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,171.0,72.0,,9
2021-07-06 18:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,72.0,45.0,,9
2021-07-06 19:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,30.0,122.0,,9
2021-07-06 19:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,13.0,423.0,,9
2021-07-06 19:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,10.0,165.0,,9
2021-07-06 19:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,22.0,107.0,,9
2021-07-06 20:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,30.0,346.0,,9
2021-07-06 20:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,13.0,128.0,,9
2021-07-06 20:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,9.0,64.0,,9
2021-07-06 20:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,5.0,57.0,,9
2021-07-06 21:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,91.0,,9
2021-07-06 21:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,98.0,,9
2021-07-06 21:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,78.0,,9
2021-07-06 21:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,66.0,,9
2021-07-06 22:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,81.0,,9
2021-07-06 22:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,40.0,,9
2021-07-06 22:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,31.0,,9
2021-07-06 22:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,34.0,,9
2021-07-06 23:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,37.0,,9
2021-07-06 23:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,36.0,,9
2021-07-06 23:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,31.0,,9
2021-07-06 23:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,9
2021-07-07 00:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,37.0,,9
2021-07-07 00:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,34.0,,9
2021-07-07 00:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,31.0,,9
2021-07-07 00:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,9
2021-07-07 01:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,36.0,,9
2021-07-07 01:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,32.0,,9
2021-07-07 01:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,33.0,,9
2021-07-07 01:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,39.0,,9
2021-07-07 02:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,37.0,,9
2021-07-07 02:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,32.0,,9
2021-07-07 02:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,34.0,,9
2021-07-07 02:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,39.0,,9
2021-07-07 03:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,37.0,,9
2021-07-07 03:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,31.0,,9
2021-07-07 03:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,35.0,,9
2021-07-07 03:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,9
2021-07-07 04:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,36.0,,9
2021-07-07 04:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,31.0,,9
2021-07-07 04:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,35.0,,9
2021-07-07 04:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,9
2021-07-07 05:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,36.0,,9
2021-07-07 05:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,31.0,,9
2021-07-07 05:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,39.0,,9
2021-07-07 05:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,52.0,,9
2021-07-07 06:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,84.0,,9
2021-07-07 06:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,8.0,278.0,,9
2021-07-07 06:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,15.0,101.0,,9
2021-07-07 06:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,29.0,107.0,,9
2021-07-07 07:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,39.0,97.0,,9
2021-07-07 07:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,39.0,58.0,,9
2021-07-07 07:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,39.0,76.0,,9
2021-07-07 07:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,45.0,44.0,,9
2021-07-07 08:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,56.0,38.0,,9
2021-07-07 08:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,107.0,36.0,,9
2021-07-07 08:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,141.0,32.0,,9
2021-07-07 08:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,138.0,31.0,,9
2021-07-07 09:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,133.0,527.0,,9
2021-07-07 09:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,226.0,734.0,,9
2021-07-07 09:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,286.0,216.0,,9
2021-07-07 09:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,286.0,33.0,,9
2021-07-07 10:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,279.0,35.0,,9
2021-07-07 10:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,213.0,32.0,,9
2021-07-07 10:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,294.0,27.0,,9
2021-07-07 10:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,180.0,36.0,,9
2021-07-07 11:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,416.0,34.0,,9
2021-07-07 11:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,347.0,29.0,,9
2021-07-07 11:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,468.0,28.0,,9
2021-07-07 11:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,543.0,32.0,,9
2021-07-07 12:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,522.0,33.0,,9
2021-07-07 12:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,498.0,26.0,,9
2021-07-07 12:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,476.0,28.0,,9
2021-07-07 12:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,711.0,31.0,,9
2021-07-07 13:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,568.0,30.0,,9
2021-07-07 13:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,653.0,22.0,,9
2021-07-07 13:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,706.0,26.0,,9
2021-07-07 13:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,692.0,30.0,,9
2021-07-07 14:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,545.0,43.0,,9
2021-07-07 14:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,418.0,96.0,,9
2021-07-07 14:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,642.0,49.0,,9
2021-07-07 14:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,624.0,65.0,,9
2021-07-07 15:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,710.0,52.0,,9
2021-07-07 15:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,509.0,43.0,,9
2021-07-07 15:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,442.0,34.0,,9
2021-07-07 15:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,518.0,32.0,,9
2021-07-07 16:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,541.0,41.0,,9
2021-07-07 16:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,542.0,39.0,,9
2021-07-07 16:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,377.0,40.0,,9
2021-07-07 16:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,411.0,34.0,,9
2021-07-07 17:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,448.0,21.0,,9
2021-07-07 17:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,224.0,28.0,,9
2021-07-07 17:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,183.0,232.0,,9
2021-07-07 17:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,142.0,884.0,,9
2021-07-07 18:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,131.0,75.0,,9
2021-07-07 18:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,143.0,69.0,,9
2021-07-07 18:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,105.0,90.0,,9
2021-07-07 18:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,114.0,66.0,,9
2021-07-07 19:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,110.0,43.0,,9
2021-07-07 19:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,87.0,44.0,,9
2021-07-07 19:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,89.0,47.0,,9
2021-07-07 19:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,148.0,58.0,,9
2021-07-07 20:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,127.0,95.0,,9
2021-07-07 20:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,79.0,85.0,,9
2021-07-07 20:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,55.0,46.0,,9
2021-07-07 20:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,47.0,30.0,,9
2021-07-07 21:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,15.0,50.0,,9
2021-07-07 21:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,4.0,69.0,,9
2021-07-07 21:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,83.0,,9
2021-07-07 21:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,82.0,,9
2021-07-07 22:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,87.0,,9
2021-07-07 22:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,57.0,,9
2021-07-07 22:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,60.0,,9
2021-07-07 22:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,54.0,,9
2021-07-07 23:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,31.0,,9
2021-07-07 23:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,29.0,,9
2021-07-07 23:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,29.0,,9
2021-07-07 23:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,30.0,,9
2021-07-08 00:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,28.0,,9
2021-07-08 00:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,25.0,,9
2021-07-08 00:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,28.0,,9
2021-07-08 00:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,29.0,,9
2021-07-08 01:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,22.0,,9
2021-07-08 01:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,24.0,,9
2021-07-08 01:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,29.0,,9
2021-07-08 01:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,27.0,,9
2021-07-08 02:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,32.0,,9
2021-07-08 02:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,33.0,,9
2021-07-08 02:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,9
2021-07-08 02:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,37.0,,9
2021-07-08 03:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,31.0,,9
2021-07-08 03:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,35.0,,9
2021-07-08 03:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,39.0,,9
2021-07-08 03:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,9
2021-07-08 04:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,32.0,,9
2021-07-08 04:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,35.0,,9
2021-07-08 04:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,9
2021-07-08 04:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,37.0,,9
2021-07-08 05:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,32.0,,9
2021-07-08 05:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,35.0,,9
2021-07-08 05:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,41.0,,9
2021-07-08 05:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1.0,47.0,,9
2021-07-08 06:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,21.0,67.0,,9
2021-07-08 06:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,21.0,147.0,,9
2021-07-08 06:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,18.0,121.0,,9
2021-07-08 06:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,20.0,75.0,,9
2021-07-08 07:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11511.0,27.0,50.082539682539675,301.9174603174603,9
2021-07-08 07:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11511.0,27.0,108.79145299145307,1662.208547008547,9
2021-07-08 07:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11511.0,37.0,109.8820512820514,1659.1179487179486,9
2021-07-08 07:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11511.0,26.0,75.73162393162397,1183.268376068376,9
2021-07-08 08:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,104.0,48.0,,9
2021-07-08 08:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,154.0,43.0,,9
2021-07-08 08:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,243.0,41.0,,9
2021-07-08 08:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,177.0,173.0,,9
2021-07-08 09:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,56.0,762.0,,9
2021-07-08 09:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,47.0,551.0,,9
2021-07-08 09:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,106.0,40.0,,9
2021-07-08 09:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,127.0,46.0,,9
2021-07-08 10:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,290.0,43.0,,9
2021-07-08 10:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,246.0,110.0,,9
2021-07-08 10:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,137.0,59.0,,9
2021-07-08 10:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,131.0,36.0,,9
2021-07-08 11:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,651.0,31.0,,9
2021-07-08 11:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,347.0,26.0,,9
2021-07-08 11:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,652.0,26.0,,9
2021-07-08 11:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,872.0,27.0,,9
2021-07-08 12:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,727.0,28.0,,9
2021-07-08 12:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,793.0,23.0,,9
2021-07-08 12:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,705.0,28.0,,9
2021-07-08 12:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,697.0,32.0,,9
2021-07-08 13:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,550.0,86.0,,9
2021-07-08 13:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,274.0,54.0,,9
2021-07-08 13:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,135.0,59.0,,9
2021-07-08 13:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,273.0,58.0,,9
2021-07-08 14:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11512.0,232.0,204.42735042735035,669.5726495726497,9
2021-07-08 14:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11512.0,153.0,141.42222222222222,1670.5777777777778,9
2021-07-08 14:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11512.0,288.0,106.99487179487187,1677.0051282051281,9
2021-07-08 14:45:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11512.0,189.0,99.68376068376074,1675.3162393162393,9
2021-07-08 15:00:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11512.0,125.0,97.68034188034176,1677.3196581196582,9
2021-07-08 15:15:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11512.0,138.0,120.70256410256411,1682.297435897436,9
2021-07-08 15:30:00+02:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11512.0,292.0,117.4735042735042,1688.5264957264958,9
